#,DateTime,Temp (°C),Intensity (Lux)
2403,11/5/23 23:45,13.558,104711.8
2404,11/5/23 23:55,13.558,104711.8
2405,11/6/23 00:05,13.558,104711.8
2406,11/6/23 00:15,13.654,104711.8
2407,11/6/23 00:25,13.654,104711.8
2408,11/6/23 00:35,13.654,104711.8
2409,11/6/23 00:45,13.654,104711.8
2410,11/6/23 00:55,13.654,104711.8
2411,11/6/23 01:05,13.558,104711.8
2412,11/6/23 01:15,13.558,104711.8
2413,11/6/23 01:25,13.558,104711.8
2414,11/6/23 01:35,13.558,104711.8
2415,11/6/23 01:45,13.558,104711.8
2416,11/6/23 01:55,13.558,104711.8
2417,11/6/23 02:05,13.461,104711.8
2418,11/6/23 02:15,13.076,104711.8
2419,11/6/23 02:25,13.365,104711.8
2420,11/6/23 02:35,13.269,104711.8
2421,11/6/23 02:45,13.269,104711.8
2422,11/6/23 02:55,13.269,104711.8
2423,11/6/23 03:05,13.269,104711.8
2424,11/6/23 03:15,13.269,104711.8
2425,11/6/23 03:25,13.269,104711.8
2426,11/6/23 03:35,13.173,104711.8
2427,11/6/23 03:45,13.173,104711.8
2428,11/6/23 03:55,13.173,104711.8
2429,11/6/23 04:05,13.269,104711.8
2430,11/6/23 04:15,13.173,104711.8
2431,11/6/23 04:25,13.269,104711.8
2432,11/6/23 04:35,13.269,104711.8
2433,11/6/23 04:45,13.269,104711.8
2434,11/6/23 04:55,13.269,104711.8
2435,11/6/23 05:05,13.269,104711.8
2436,11/6/23 05:15,13.269,104711.8
2437,11/6/23 05:25,13.173,104711.8
2438,11/6/23 05:35,13.269,104711.8
2439,11/6/23 05:45,13.269,104711.8
2440,11/6/23 05:55,13.269,104711.8
2441,11/6/23 06:05,13.269,104711.8
2442,11/6/23 06:15,13.269,104711.8
2443,11/6/23 06:25,13.269,104711.8
2444,11/6/23 06:35,13.269,104711.8
2445,11/6/23 06:45,13.269,104711.8
2446,11/6/23 06:55,13.173,104711.8
2447,11/6/23 07:05,13.173,104711.8
2448,11/6/23 07:15,13.269,104711.8
2449,11/6/23 07:25,13.269,104711.8
2450,11/6/23 07:35,13.173,104711.8
2451,11/6/23 07:45,13.173,104711.8
2452,11/6/23 07:55,13.173,104711.8
2453,11/6/23 08:05,13.173,104711.8
2454,11/6/23 08:15,13.269,104711.8
2455,11/6/23 08:25,13.269,104711.8
2456,11/6/23 08:35,13.365,104711.8
2457,11/6/23 08:45,13.365,104711.8
2458,11/6/23 08:55,13.461,104711.8
2459,11/6/23 09:05,13.461,104711.8
2460,11/6/23 09:15,13.558,104711.8
2461,11/6/23 09:25,13.654,104711.8
2462,11/6/23 09:35,13.846,104711.8
2463,11/6/23 09:45,13.846,104711.8
2464,11/6/23 09:55,13.846,104711.8
2465,11/6/23 10:05,14.038,104711.8
2466,11/6/23 10:15,14.517,104711.8
2467,11/6/23 10:25,14.709,104711.8
2468,11/6/23 10:35,15.187,104711.8
2469,11/6/23 10:45,15.664,104711.8
2470,11/6/23 10:55,15.951,104711.8
2471,11/6/23 11:05,15.76,104711.8
2472,11/6/23 11:15,15.76,104711.8
2473,11/6/23 11:25,16.141,104711.8
2474,11/6/23 11:35,15.091,104711.8
2475,11/6/23 11:45,15.951,104711.8
2476,11/6/23 11:55,15.855,104711.8
2477,11/6/23 12:05,15.76,104711.8
2478,11/6/23 12:15,16.427,104711.8
2479,11/6/23 12:25,16.618,104711.8
2480,11/6/23 12:35,16.523,104711.8
2481,11/6/23 12:45,16.332,110223
2482,11/6/23 12:55,16.713,104711.8
2483,11/6/23 13:05,17.189,104711.8
2484,11/6/23 13:15,17.57,104711.8
2485,11/6/23 13:25,17.57,104711.8
2486,11/6/23 13:35,17.76,104711.8
2487,11/6/23 13:45,17.76,110223
2488,11/6/23 13:55,17.665,110223
2489,11/6/23 14:05,17.76,110223
2490,11/6/23 14:15,17.855,110223
2491,11/6/23 14:25,17.855,110223
2492,11/6/23 14:35,17.665,110223
2493,11/6/23 14:45,17.665,110223
2494,11/6/23 14:55,17.284,110223
2495,11/6/23 15:05,16.808,110223
2496,11/6/23 15:15,17.094,110223
2497,11/6/23 15:25,17.284,104711.8
2498,11/6/23 15:35,17.284,104711.8
2499,11/6/23 15:45,17.284,104711.8
2500,11/6/23 15:55,17.189,104711.8
2501,11/6/23 16:05,16.808,104711.8
2502,11/6/23 16:15,16.427,104711.8
2503,11/6/23 16:25,16.237,104711.8
2504,11/6/23 16:35,15.855,104711.8
2505,11/6/23 16:45,15.569,104711.8
2506,11/6/23 16:55,15.187,104711.8
2507,11/6/23 17:05,14.9,104711.8
2508,11/6/23 17:15,14.9,104711.8
2509,11/6/23 17:25,14.9,104711.8
2510,11/6/23 17:35,14.709,104711.8
2511,11/6/23 17:45,14.709,104711.8
2512,11/6/23 17:55,14.613,104711.8
2513,11/6/23 18:05,14.613,104711.8
2514,11/6/23 18:15,14.517,104711.8
2515,11/6/23 18:25,14.517,104711.8
2516,11/6/23 18:35,14.421,104711.8
2517,11/6/23 18:45,14.421,104711.8
2518,11/6/23 18:55,14.325,104711.8
2519,11/6/23 19:05,14.23,104711.8
2520,11/6/23 19:15,14.23,104711.8
2521,11/6/23 19:25,14.134,104711.8
2522,11/6/23 19:35,14.134,104711.8
2523,11/6/23 19:45,14.134,104711.8
2524,11/6/23 19:55,14.134,104711.8
2525,11/6/23 20:05,14.038,104711.8
2526,11/6/23 20:15,14.038,104711.8
2527,11/6/23 20:25,14.038,104711.8
2528,11/6/23 20:35,13.942,104711.8
2529,11/6/23 20:45,13.942,104711.8
2530,11/6/23 20:55,13.942,104711.8
2531,11/6/23 21:05,13.942,104711.8
2532,11/6/23 21:15,13.846,104711.8
2533,11/6/23 21:25,13.846,104711.8
2534,11/6/23 21:35,13.942,110223
2535,11/6/23 21:45,13.942,115734.1
2536,11/6/23 21:55,13.846,115734.1
2537,11/6/23 22:05,13.846,115734.1
2538,11/6/23 22:15,13.846,115734.1
2539,11/6/23 22:25,13.75,115734.1
2540,11/6/23 22:35,13.75,115734.1
2541,11/6/23 22:45,13.75,115734.1
2542,11/6/23 22:55,13.75,115734.1
2543,11/6/23 23:05,13.75,115734.1
2544,11/6/23 23:15,13.75,115734.1
2545,11/6/23 23:25,13.75,115734.1
2546,11/6/23 23:35,13.75,115734.1
2547,11/6/23 23:45,13.75,115734.1
2548,11/6/23 23:55,13.75,115734.1
2549,11/7/23 00:05,13.75,115734.1
2550,11/7/23 00:15,13.654,115734.1
2551,11/7/23 00:25,13.654,115734.1
2552,11/7/23 00:35,13.654,115734.1
2553,11/7/23 00:45,13.654,115734.1
2554,11/7/23 00:55,13.654,110223
2555,11/7/23 01:05,13.654,115734.1
2556,11/7/23 01:15,13.654,115734.1
2557,11/7/23 01:25,13.654,115734.1
2558,11/7/23 01:35,13.654,115734.1
2559,11/7/23 01:45,13.654,115734.1
2560,11/7/23 01:55,13.654,110223
2561,11/7/23 02:05,13.654,110223
2562,11/7/23 02:15,13.558,110223
2563,11/7/23 02:25,13.558,110223
2564,11/7/23 02:35,13.558,110223
2565,11/7/23 02:45,13.558,110223
2566,11/7/23 02:55,13.558,110223
2567,11/7/23 03:05,13.558,110223
2568,11/7/23 03:15,13.654,110223
2569,11/7/23 03:25,13.558,110223
2570,11/7/23 03:35,13.558,110223
2571,11/7/23 03:45,13.558,110223
2572,11/7/23 03:55,13.558,110223
2573,11/7/23 04:05,13.558,110223
2574,11/7/23 04:15,13.558,110223
2575,11/7/23 04:25,13.558,110223
2576,11/7/23 04:35,13.558,110223
2577,11/7/23 04:45,13.558,110223
2578,11/7/23 04:55,13.558,110223
2579,11/7/23 05:05,13.558,110223
2580,11/7/23 05:15,13.558,110223
2581,11/7/23 05:25,13.558,110223
2582,11/7/23 05:35,13.558,110223
2583,11/7/23 05:45,13.461,110223
2584,11/7/23 05:55,13.558,110223
2585,11/7/23 06:05,13.558,110223
2586,11/7/23 06:15,13.558,110223
2587,11/7/23 06:25,13.461,110223
2588,11/7/23 06:35,13.461,110223
2589,11/7/23 06:45,13.558,110223
2590,11/7/23 06:55,13.558,110223
2591,11/7/23 07:05,13.558,110223
2592,11/7/23 07:15,13.558,110223
2593,11/7/23 07:25,13.461,110223
2594,11/7/23 07:35,13.461,110223
2595,11/7/23 07:45,13.461,110223
2596,11/7/23 07:55,13.461,110223
2597,11/7/23 08:05,13.461,110223
2598,11/7/23 08:15,13.461,110223
2599,11/7/23 08:25,13.461,110223
2600,11/7/23 08:35,13.461,110223
2601,11/7/23 08:45,13.558,110223
2602,11/7/23 08:55,13.558,110223
2603,11/7/23 09:05,13.654,110223
2604,11/7/23 09:15,13.75,110223
2605,11/7/23 09:25,13.846,110223
2606,11/7/23 09:35,13.846,110223
2607,11/7/23 09:45,13.942,110223
2608,11/7/23 09:55,14.038,110223
2609,11/7/23 10:05,14.23,110223
2610,11/7/23 10:15,14.709,110223
2611,11/7/23 10:25,14.996,110223
2612,11/7/23 10:35,15.664,110223
2613,11/7/23 10:45,16.523,110223
2614,11/7/23 10:55,16.808,110223
2615,11/7/23 11:05,17.189,110223
2616,11/7/23 11:15,16.713,110223
2617,11/7/23 11:25,17.094,110223
2618,11/7/23 11:35,15.378,110223
2619,11/7/23 11:45,17.379,110223
2620,11/7/23 11:55,16.523,110223
2621,11/7/23 12:05,16.523,110223
2622,11/7/23 12:15,17.284,110223
2623,11/7/23 12:25,17.284,115734.1
2624,11/7/23 12:35,17.284,115734.1
2625,11/7/23 12:45,17.475,110223
2626,11/7/23 12:55,17.95,110223
2627,11/7/23 13:05,18.331,110223
2628,11/7/23 13:15,18.426,110223
2629,11/7/23 13:25,18.331,110223
2630,11/7/23 13:35,18.331,110223
2631,11/7/23 13:45,18.236,110223
2632,11/7/23 13:55,18.14,110223
2633,11/7/23 14:05,18.14,110223
2634,11/7/23 14:15,18.236,110223
2635,11/7/23 14:25,18.14,110223
2636,11/7/23 14:35,17.76,110223
2637,11/7/23 14:45,17.855,110223
2638,11/7/23 14:55,17.57,110223
2639,11/7/23 15:05,16.999,110223
2640,11/7/23 15:15,17.094,110223
2641,11/7/23 15:25,17.284,110223
2642,11/7/23 15:35,17.284,110223
2643,11/7/23 15:45,17.284,110223
2644,11/7/23 15:55,17.094,110223
2645,11/7/23 16:05,16.808,110223
2646,11/7/23 16:15,16.523,110223
2647,11/7/23 16:25,16.332,110223
2648,11/7/23 16:35,15.76,110223
2649,11/7/23 16:45,15.569,110223
2650,11/7/23 16:55,15.282,110223
2651,11/7/23 17:05,15.091,110223
2652,11/7/23 17:15,14.996,110223
2653,11/7/23 17:25,14.996,110223
2654,11/7/23 17:35,14.9,110223
2655,11/7/23 17:45,14.804,110223
2656,11/7/23 17:55,14.804,110223
2657,11/7/23 18:05,14.709,110223
2658,11/7/23 18:15,14.613,110223
2659,11/7/23 18:25,14.613,110223
2660,11/7/23 18:35,14.613,110223
2661,11/7/23 18:45,14.613,110223
2662,11/7/23 18:55,14.517,110223
2663,11/7/23 19:05,14.517,110223
2664,11/7/23 19:15,14.517,110223
2665,11/7/23 19:25,14.517,110223
2666,11/7/23 19:35,14.421,110223
2667,11/7/23 19:45,14.421,110223
2668,11/7/23 19:55,14.421,110223
2669,11/7/23 20:05,14.325,110223
2670,11/7/23 20:15,14.325,110223
2671,11/7/23 20:25,14.23,110223
2672,11/7/23 20:35,14.23,110223
2673,11/7/23 20:45,14.23,110223
2674,11/7/23 20:55,14.134,110223
2675,11/7/23 21:05,14.134,110223
2676,11/7/23 21:15,14.134,110223
2677,11/7/23 21:25,14.134,110223
2678,11/7/23 21:35,14.038,110223
2679,11/7/23 21:45,14.038,110223
2680,11/7/23 21:55,14.038,110223
2681,11/7/23 22:05,14.038,110223
2682,11/7/23 22:15,14.038,110223
2683,11/7/23 22:25,13.942,110223
2684,11/7/23 22:35,13.942,110223
2685,11/7/23 22:45,14.038,110223
2686,11/7/23 22:55,13.942,110223
2687,11/7/23 23:05,13.942,110223
2688,11/7/23 23:15,13.942,110223
2689,11/7/23 23:25,13.942,110223
2690,11/7/23 23:35,13.942,110223
2691,11/7/23 23:45,13.846,110223
2692,11/7/23 23:55,13.846,104711.8
2693,11/8/23 00:05,13.846,104711.8
2694,11/8/23 00:15,13.942,104711.8
2695,11/8/23 00:25,13.846,104711.8
2696,11/8/23 00:35,13.846,99200.7
2697,11/8/23 00:45,13.846,104711.8
2698,11/8/23 00:55,13.846,104711.8
2699,11/8/23 01:05,13.846,104711.8
2700,11/8/23 01:15,13.846,104711.8
2701,11/8/23 01:25,13.846,104711.8
2702,11/8/23 01:35,13.846,104711.8
2703,11/8/23 01:45,13.846,104711.8
2704,11/8/23 01:55,13.75,104711.8
2705,11/8/23 02:05,13.75,104711.8
2706,11/8/23 02:15,13.846,104711.8
2707,11/8/23 02:25,13.75,104711.8
2708,11/8/23 02:35,13.75,104711.8
2709,11/8/23 02:45,13.75,104711.8
2710,11/8/23 02:55,13.75,104711.8
2711,11/8/23 03:05,13.846,104711.8
2712,11/8/23 03:15,13.75,104711.8
2713,11/8/23 03:25,13.75,104711.8
2714,11/8/23 03:35,13.75,104711.8
2715,11/8/23 03:45,13.75,104711.8
2716,11/8/23 03:55,13.75,104711.8
2717,11/8/23 04:05,13.75,104711.8
2718,11/8/23 04:15,13.75,104711.8
2719,11/8/23 04:25,13.654,104711.8
2720,11/8/23 04:35,13.654,104711.8
2721,11/8/23 04:45,13.654,104711.8
2722,11/8/23 04:55,13.654,104711.8
2723,11/8/23 05:05,13.654,104711.8
2724,11/8/23 05:15,13.654,104711.8
2725,11/8/23 05:25,13.654,104711.8
2726,11/8/23 05:35,13.654,104711.8
2727,11/8/23 05:45,13.654,104711.8
2728,11/8/23 05:55,13.654,104711.8
2729,11/8/23 06:05,13.654,104711.8
2730,11/8/23 06:15,13.654,104711.8
2731,11/8/23 06:25,13.654,104711.8
2732,11/8/23 06:35,13.558,104711.8
2733,11/8/23 06:45,13.654,104711.8
2734,11/8/23 06:55,13.75,104711.8
2735,11/8/23 07:05,13.846,104711.8
2736,11/8/23 07:15,13.75,104711.8
2737,11/8/23 07:25,13.75,104711.8
2738,11/8/23 07:35,13.75,104711.8
2739,11/8/23 07:45,13.75,104711.8
2740,11/8/23 07:55,13.75,104711.8
2741,11/8/23 08:05,13.846,104711.8
2742,11/8/23 08:15,13.75,104711.8
2743,11/8/23 08:25,13.75,104711.8
2744,11/8/23 08:35,13.75,104711.8
2745,11/8/23 08:45,13.846,104711.8
2746,11/8/23 08:55,13.942,104711.8
2747,11/8/23 09:05,13.942,104711.8
2748,11/8/23 09:15,14.038,104711.8
2749,11/8/23 09:25,14.23,104711.8
2750,11/8/23 09:35,14.325,104711.8
2751,11/8/23 09:45,14.325,104711.8
2752,11/8/23 09:55,14.325,104711.8
2753,11/8/23 10:05,14.421,104711.8
2754,11/8/23 10:15,14.996,104711.8
2755,11/8/23 10:25,15.187,104711.8
2756,11/8/23 10:35,15.76,104711.8
2757,11/8/23 10:45,15.951,104711.8
2758,11/8/23 10:55,16.999,104711.8
2759,11/8/23 11:05,17.189,104711.8
2760,11/8/23 11:15,16.237,104711.8
2761,11/8/23 11:25,16.141,104711.8
2762,11/8/23 11:35,15.569,104711.8
2763,11/8/23 11:45,16.713,104711.8
2764,11/8/23 11:55,16.713,104711.8
2765,11/8/23 12:05,17.094,104711.8
2766,11/8/23 12:15,17.094,104711.8
2767,11/8/23 12:25,17.379,104711.8
2768,11/8/23 12:35,17.57,110223
2769,11/8/23 12:45,17.76,104711.8
2770,11/8/23 12:55,18.045,110223
2771,11/8/23 13:05,18.331,110223
2772,11/8/23 13:15,18.426,110223
2773,11/8/23 13:25,18.331,110223
2774,11/8/23 13:35,18.426,110223
2775,11/8/23 13:45,18.331,110223
2776,11/8/23 13:55,18.236,110223
2777,11/8/23 14:05,18.236,110223
2778,11/8/23 14:15,18.331,110223
2779,11/8/23 14:25,18.236,110223
2780,11/8/23 14:35,17.95,110223
2781,11/8/23 14:45,17.95,110223
2782,11/8/23 14:55,17.57,110223
2783,11/8/23 15:05,17.094,110223
2784,11/8/23 15:15,17.284,110223
2785,11/8/23 15:25,17.475,110223
2786,11/8/23 15:35,17.379,110223
2787,11/8/23 15:45,17.379,110223
2788,11/8/23 15:55,17.189,110223
2789,11/8/23 16:05,16.808,104711.8
2790,11/8/23 16:15,16.618,104711.8
2791,11/8/23 16:25,16.427,104711.8
2792,11/8/23 16:35,15.855,104711.8
2793,11/8/23 16:45,15.569,104711.8
2794,11/8/23 16:55,15.378,104711.8
2795,11/8/23 17:05,15.187,104711.8
2796,11/8/23 17:15,15.091,104711.8
2797,11/8/23 17:25,15.187,104711.8
2798,11/8/23 17:35,14.996,104711.8
2799,11/8/23 17:45,14.9,104711.8
2800,11/8/23 17:55,14.9,104711.8
2801,11/8/23 18:05,14.9,104711.8
2802,11/8/23 18:15,14.9,104711.8
2803,11/8/23 18:25,14.804,104711.8
2804,11/8/23 18:35,14.709,104711.8
2805,11/8/23 18:45,14.709,104711.8
2806,11/8/23 18:55,14.804,104711.8
2807,11/8/23 19:05,14.709,104711.8
2808,11/8/23 19:15,14.613,104711.8
2809,11/8/23 19:25,14.613,104711.8
2810,11/8/23 19:35,14.517,104711.8
2811,11/8/23 19:45,14.517,104711.8
2812,11/8/23 19:55,14.517,104711.8
2813,11/8/23 20:05,14.517,104711.8
2814,11/8/23 20:15,14.421,104711.8
2815,11/8/23 20:25,14.421,104711.8
2816,11/8/23 20:35,14.421,104711.8
2817,11/8/23 20:45,14.421,104711.8
2818,11/8/23 20:55,14.421,104711.8
2819,11/8/23 21:05,14.325,104711.8
2820,11/8/23 21:15,14.325,104711.8
2821,11/8/23 21:25,14.325,104711.8
2822,11/8/23 21:35,14.325,104711.8
2823,11/8/23 21:45,14.23,104711.8
2824,11/8/23 21:55,14.23,104711.8
2825,11/8/23 22:05,14.23,104711.8
2826,11/8/23 22:15,14.23,104711.8
2827,11/8/23 22:25,14.23,104711.8
2828,11/8/23 22:35,14.23,104711.8
2829,11/8/23 22:45,14.23,104711.8
2830,11/8/23 22:55,14.23,104711.8
2831,11/8/23 23:05,14.134,104711.8
2832,11/8/23 23:15,14.134,104711.8
2833,11/8/23 23:25,14.134,104711.8
2834,11/8/23 23:35,14.134,104711.8
2835,11/8/23 23:45,14.134,104711.8
2836,11/8/23 23:55,14.134,104711.8
2837,11/9/23 00:05,14.134,104711.8
2838,11/9/23 00:15,14.038,104711.8
2839,11/9/23 00:25,14.038,104711.8
2840,11/9/23 00:35,14.038,104711.8
2841,11/9/23 00:45,14.038,104711.8
2842,11/9/23 00:55,14.038,104711.8
2843,11/9/23 01:05,14.038,104711.8
2844,11/9/23 01:15,14.038,104711.8
2845,11/9/23 01:25,14.038,104711.8
2846,11/9/23 01:35,14.038,104711.8
2847,11/9/23 01:45,14.038,104711.8
2848,11/9/23 01:55,14.038,104711.8
2849,11/9/23 02:05,14.038,104711.8
2850,11/9/23 02:15,14.038,104711.8
2851,11/9/23 02:25,14.038,104711.8
2852,11/9/23 02:35,14.038,104711.8
2853,11/9/23 02:45,14.038,104711.8
2854,11/9/23 02:55,14.038,104711.8
2855,11/9/23 03:05,14.038,104711.8
2856,11/9/23 03:15,14.038,104711.8
2857,11/9/23 03:25,14.038,104711.8
2858,11/9/23 03:35,14.038,104711.8
2859,11/9/23 03:45,14.038,104711.8
2860,11/9/23 03:55,14.134,104711.8
2861,11/9/23 04:05,14.038,104711.8
2862,11/9/23 04:15,14.134,104711.8
2863,11/9/23 04:25,14.23,104711.8
2864,11/9/23 04:35,14.23,104711.8
2865,11/9/23 04:45,14.23,104711.8
2866,11/9/23 04:55,14.325,104711.8
2867,11/9/23 05:05,14.23,104711.8
2868,11/9/23 05:15,14.23,104711.8
2869,11/9/23 05:25,14.325,104711.8
2870,11/9/23 05:35,14.325,104711.8
2871,11/9/23 05:45,14.23,104711.8
2872,11/9/23 05:55,14.23,104711.8
2873,11/9/23 06:05,14.23,104711.8
2874,11/9/23 06:15,14.23,104711.8
2875,11/9/23 06:25,14.23,104711.8
2876,11/9/23 06:35,14.23,104711.8
2877,11/9/23 06:45,14.325,104711.8
2878,11/9/23 06:55,14.23,104711.8
2879,11/9/23 07:05,14.23,104711.8
2880,11/9/23 07:15,14.23,104711.8
2881,11/9/23 07:25,14.23,104711.8
2882,11/9/23 07:35,14.325,104711.8
2883,11/9/23 07:45,14.325,104711.8
2884,11/9/23 07:55,14.325,104711.8
2885,11/9/23 08:05,14.421,104711.8
2886,11/9/23 08:15,14.421,104711.8
2887,11/9/23 08:25,14.421,104711.8
2888,11/9/23 08:35,14.421,104711.8
2889,11/9/23 08:45,14.517,104711.8
2890,11/9/23 08:55,14.517,104711.8
2891,11/9/23 09:05,14.517,104711.8
2892,11/9/23 09:15,14.613,104711.8
2893,11/9/23 09:25,14.709,104711.8
2894,11/9/23 09:35,14.804,104711.8
2895,11/9/23 09:45,14.709,104711.8
2896,11/9/23 09:55,14.804,104711.8
2897,11/9/23 10:05,14.804,104711.8
2898,11/9/23 10:15,14.804,104711.8
2899,11/9/23 10:25,14.804,104711.8
2900,11/9/23 10:35,14.804,104711.8
2901,11/9/23 10:45,14.9,104711.8
2902,11/9/23 10:55,14.996,104711.8
2903,11/9/23 11:05,14.996,104711.8
2904,11/9/23 11:15,15.091,104711.8
2905,11/9/23 11:25,15.187,104711.8
2906,11/9/23 11:35,15.378,104711.8
2907,11/9/23 11:45,15.569,104711.8
2908,11/9/23 11:55,15.378,104711.8
2909,11/9/23 12:05,15.473,104711.8
2910,11/9/23 12:15,15.378,104711.8
2911,11/9/23 12:25,15.76,104711.8
2912,11/9/23 12:35,15.664,104711.8
2913,11/9/23 12:45,16.332,104711.8
2914,11/9/23 12:55,16.523,104711.8
2915,11/9/23 13:05,16.808,104711.8
2916,11/9/23 13:15,16.618,104711.8
2917,11/9/23 13:25,16.141,104711.8
2918,11/9/23 13:35,15.855,104711.8
2919,11/9/23 13:45,15.76,104711.8
2920,11/9/23 13:55,15.951,104711.8
2921,11/9/23 14:05,16.332,104711.8
2922,11/9/23 14:15,15.855,104711.8
2923,11/9/23 14:25,15.855,104711.8
2924,11/9/23 14:35,15.76,104711.8
2925,11/9/23 14:45,15.569,104711.8
2926,11/9/23 14:55,15.76,104711.8
2927,11/9/23 15:05,15.664,104711.8
2928,11/9/23 15:15,15.569,104711.8
2929,11/9/23 15:25,15.473,104711.8
2930,11/9/23 15:35,16.046,104711.8
2931,11/9/23 15:45,15.855,104711.8
2932,11/9/23 15:55,15.664,104711.8
2933,11/9/23 16:05,15.378,104711.8
2934,11/9/23 16:15,15.282,104711.8
2935,11/9/23 16:25,15.282,104711.8
2936,11/9/23 16:35,15.378,104711.8
2937,11/9/23 16:45,15.282,104711.8
2938,11/9/23 16:55,15.187,104711.8
2939,11/9/23 17:05,15.091,104711.8
2940,11/9/23 17:15,14.9,104711.8
2941,11/9/23 17:25,14.996,104711.8
2942,11/9/23 17:35,14.9,104711.8
2943,11/9/23 17:45,14.804,104711.8
2944,11/9/23 17:55,14.804,104711.8
2945,11/9/23 18:05,14.804,104711.8
2946,11/9/23 18:15,14.804,104711.8
2947,11/9/23 18:25,14.709,104711.8
2948,11/9/23 18:35,14.709,104711.8
2949,11/9/23 18:45,14.709,104711.8
2950,11/9/23 18:55,14.709,104711.8
2951,11/9/23 19:05,14.709,104711.8
2952,11/9/23 19:15,14.709,104711.8
2953,11/9/23 19:25,14.709,104711.8
2954,11/9/23 19:35,14.613,110223
2955,11/9/23 19:45,14.613,110223
2956,11/9/23 19:55,14.613,110223
2957,11/9/23 20:05,14.613,110223
2958,11/9/23 20:15,14.613,110223
2959,11/9/23 20:25,14.613,110223
2960,11/9/23 20:35,14.709,110223
2961,11/9/23 20:45,14.709,110223
2962,11/9/23 20:55,14.613,110223
2963,11/9/23 21:05,14.613,110223
2964,11/9/23 21:15,14.709,110223
2965,11/9/23 21:25,14.709,110223
2966,11/9/23 21:35,14.613,110223
2967,11/9/23 21:45,14.613,110223
2968,11/9/23 21:55,14.613,110223
2969,11/9/23 22:05,14.517,110223
2970,11/9/23 22:15,14.517,110223
2971,11/9/23 22:25,14.613,110223
2972,11/9/23 22:35,14.613,110223
2973,11/9/23 22:45,14.613,110223
2974,11/9/23 22:55,14.517,110223
2975,11/9/23 23:05,14.517,110223
2976,11/9/23 23:15,14.517,110223
2977,11/9/23 23:25,14.517,110223
2978,11/9/23 23:35,14.517,110223
2979,11/9/23 23:45,14.517,110223
2980,11/9/23 23:55,14.517,110223
2981,11/10/23 00:05,14.517,110223
2982,11/10/23 00:15,14.517,110223
2983,11/10/23 00:25,14.517,110223
2984,11/10/23 00:35,14.517,110223
2985,11/10/23 00:45,14.517,110223
2986,11/10/23 00:55,14.517,110223
2987,11/10/23 01:05,14.517,110223
2988,11/10/23 01:15,14.517,110223
2989,11/10/23 01:25,14.517,110223
2990,11/10/23 01:35,14.517,104711.8
2991,11/10/23 01:45,14.517,104711.8
2992,11/10/23 01:55,14.517,104711.8
2993,11/10/23 02:05,14.421,104711.8
2994,11/10/23 02:15,14.421,104711.8
2995,11/10/23 02:25,14.517,104711.8
2996,11/10/23 02:35,14.517,104711.8
2997,11/10/23 02:45,14.517,104711.8
2998,11/10/23 02:55,14.517,104711.8
2999,11/10/23 03:05,14.517,104711.8
3000,11/10/23 03:15,14.517,104711.8
3001,11/10/23 03:25,14.517,104711.8
3002,11/10/23 03:35,14.421,104711.8
3003,11/10/23 03:45,14.517,104711.8
3004,11/10/23 03:55,14.517,104711.8
3005,11/10/23 04:05,14.517,104711.8
3006,11/10/23 04:15,14.517,104711.8
3007,11/10/23 04:25,14.517,104711.8
3008,11/10/23 04:35,14.517,104711.8
3009,11/10/23 04:45,14.517,104711.8
3010,11/10/23 04:55,14.517,104711.8
3011,11/10/23 05:05,14.517,104711.8
3012,11/10/23 05:15,14.517,104711.8
3013,11/10/23 05:25,14.517,104711.8
3014,11/10/23 05:35,14.517,104711.8
3015,11/10/23 05:45,14.517,104711.8
3016,11/10/23 05:55,14.517,104711.8
3017,11/10/23 06:05,14.517,104711.8
3018,11/10/23 06:15,14.517,104711.8
3019,11/10/23 06:25,14.517,104711.8
3020,11/10/23 06:35,14.421,104711.8
3021,11/10/23 06:45,14.421,104711.8
3022,11/10/23 06:55,14.421,104711.8
3023,11/10/23 07:05,14.421,104711.8
3024,11/10/23 07:15,14.325,104711.8
3025,11/10/23 07:25,14.325,104711.8
3026,11/10/23 07:35,14.325,104711.8
3027,11/10/23 07:45,14.23,104711.8
3028,11/10/23 07:55,14.23,104711.8
3029,11/10/23 08:05,14.23,104711.8
3030,11/10/23 08:15,14.23,104711.8
